position,trap,cell_label,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435
htb2mCherry_014,8,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_014,26,3,0.16606668339208178,-0.4882259468269576,-0.3195398760377286,-0.4460763023089813,-0.28526812336226814,0.3033906533125544,-0.5349427631582517,1.3624334818813546,0.513079878777579,0.44797650209324485,-0.22415001976869697,-0.2775508186476621,0.1612066782188716,-0.7712210429667425,-0.022370279607059812,-0.5095488566490578,-0.3820883031618896,-0.11731510986755288,-0.5272058482148578,-0.21994524523842723,-0.44118414217962254,-0.1642459133461826,0.5809983688298349,0.5781437263001666,0.0346606270199499,-0.2109912328311658,-0.4102645115585716,-0.1125851905110236,-0.33069533377460886,0.1322599875387134,0.7147343858120372,-0.1361347563335714,0.6349997621424793,-0.8369994211608208,-0.05175920931299604,0.12602822182817427,0.5431241942056941,-0.261698841033722,0.3431829502605267,-0.3181058347991304,0.26344188367598864,-0.7394235510075355,0.21821017097649992,0.7489848616558462,0.6375409947045105,0.07870030563144714,-0.1357373415543067,-0.12664130993347114,-0.4836760257010204,0.40675129500961577,0.2111497451400642,-0.17932497981304413,-0.2115524884317401,-0.4813488312679439,-0.09986357921917999,-0.0942580068305761,-0.24839294231330397,0.13319477210717837,0.3144773500973905,-0.633179976387947,-0.5307859727326074,0.14521299669314788,0.4319400815305363,-0.17835384856017242,0.3735970128144863,-0.1328896287012068,-0.0121971973624916,0.4261370222686077,-0.04945043818076767,0.03407576991260053,-0.6418113199248592,-0.9293807784643171,0.3017475409026099,-0.17362951742849506,0.058813879286056636,-0.14516202392617605,0.2434248240459706,-0.074386358418979,-0.38080342920569754,0.2379374080576474,0.1690690337925435,0.4903051722379247,-0.07069146850733998,0.09053820371073196,0.26029282839804646,0.4163145491297867,0.27701299015191727,-0.08538217793119571,0.08316661876409374,0.5189388879840695,-0.037789711388983516,-0.6625588169024063,-0.30676500844161536,-0.18813352387391688,-0.1217035053755822,0.5479722753981777,0.8349082658059049,-0.08864988089112127,0.1252261349005766,-0.20768458190134037,0.07761766656713344,0.3570046660825647,-0.18136747815557952,0.47736962932739113,0.3199228981626333,0.041951692179454325,-0.09585481997313414,-0.1068838756664846,0.20032192231557033,0.1145127126174967,0.128186410864563,-0.7742444397917023,-0.26208463716193686,-0.927769782314666,-0.09669581085337622,0.7707412101792745,0.045449295788350115,-0.6361940644576765,-0.21573630510180633,-0.8673014680721036,-0.46798232807631746,-0.46875648655296925,0.323938384035125,0.2164862312308024,0.4810248964816046,-0.012995207478023227,0.6899471507703949,0.5498747769071106,-0.12907593899243688,0.5573830309904864,-0.05740770055812705,0.3415048115802211,0.6148017382006722,-0.5323374764939193,-0.6994010949901915,-0.314271524340376,-0.35883083657129033,0.1057690042931527,-0.2144623921517818,-0.4695099809099379,0.4692937617690265,0.11375716088235505,-0.6489091018077184,-0.07303068417675004,-0.1275756966768913,-0.2957333042464215,0.10583572272310085,0.3841393418845223,0.22858766843480383,0.25491421371648104,0.14157817193026467,0.6981978146886745,0.705887822681669,-0.39819570231241236,-0.1454652351118103,0.09167090234531099,-0.19809341444291503,0.1763920438647324,0.15722588590382905,0.1253611110000479,-0.21449013311122322,-0.26451134931405135,0.14614803242755775,-0.2945554132498919,0.2895380443053356,0.31317112201554154,-0.26510904198950214,-0.06407780665111483,0.2597230929364718,0.034120293263061,0.3041471197362309,-0.6835043609784887,-0.5864616777463532,0.03181689957903322,-0.48374241102200666,0.010897421591400613,-0.16287040519349757,0.26050818114946195,0.15569521121011423,-0.04112513487816953,0.29709367153107014,-0.4864224281831226,-0.537249945912266,0.5069146523211965,-0.1327658856484164,0.30475051782972984,-0.3062886810171467,-0.03762653683802531,0.2978008289690416,0.4903156076773728,0.06952857832102721,0.017935078613074775,0.3058503166086876,-0.15880396961837112,0.1369504042554613,-0.0916924495345792,-0.1838053192971172,-0.1988963990537777,-0.5654697128602062,0.08369444654758938,0.25944966749414766,-0.1600283699899632,0.5595699067428972,-0.10891143891471311,0.36336560015332764,-0.3706958207778187,0.38914226339726576,-0.27168725286915574,-0.2597513035803177,0.14581976440248784,-0.3243405741391794,0.13315321057331495,0.309045760265223,0.5515597112493131,-0.4855174662667141,-0.4733030537530559,-0.1536095626789893,-0.31881543052626926,0.23197282713809053,-0.27734726753307487,-0.09297046903191439,0.6009600498319817,0.2576188175072708,-0.3631187825910318,0.07568731377155104,-0.0467684936486911,0.16884179344585598,-0.045262624897200954,-0.28879817433277416,0.35595555378224103,0.05449267421163759,0.18193235006614314,-0.28861467944341335,-0.30121316546457344,-0.08310220540920349,0.11088553207323207,0.23887582584147043,-0.41528498029448424,0.8174790742566382,0.5494450035484622,0.30436702902928736,1.0663282969764327,0.12232519318842686,0.19439647570148,-0.18190392696932628,0.24509661043829917,-0.33716086039067783,0.22710647689572228,-0.9327170550326185,0.09722592223800178,-0.29214634861963396,-0.5362118903837391,0.12108041414693878,-0.561043070437439,-0.29082333587514947,-0.4715865932306762,-0.17776083583716143,0.1746619280538585,-0.26699869019548217,0.587820931879605,-0.5650061404852836,-0.02769842408602663,-0.09394574558027584,0.03937897305862312,0.5867771438619235,-0.1123221292870166,-0.15720120657686207,-0.19097247913272974,0.07758629323259901,0.2589994836647418,-0.1972861828056679,0.2813074607837236,-0.3340215707895097,0.08535377657383299,0.11269014012001637,0.024949714153336897,0.0718485377699647,-0.19583923240520323,-0.2304509669313255,0.14668707977182546,0.09689611450705204,0.018851286139004365,0.03200114250713282
htb2mCherry_014,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_014,38,1,0.3625714117744878,0.6860053766508193,0.10804925201830876,-0.14541780896073733,-0.5157925834100915,0.8577140908892202,1.2567180043432111,0.7546567787967626,0.664635728667581,0.5413466573047776,-0.320151083818936,-0.000547273283080324,-0.8348807343150297,-1.052542389550871,-2.764371352098404,-2.090942865976783,-2.132273412184003,-0.7003280579011205,-1.7606153921226997,-1.4294914812820494,-0.8998864142297569,0.8549555571083993,-0.5028277414027188,0.9458361299250855,0.8525016291393241,-0.053443642798949975,0.5040367605627551,-0.9018053458744617,-0.6695691944496106,-0.7287445153226221,-0.15323280712455878,-1.368658867385121,-0.9984801930039531,-1.4531248559923615,-1.6855741855120725,-1.7273332006448445,-1.9016356309012448,-0.8195629613023843,-1.4513986162914194,-1.0803470453738293,-0.7487283326172522,-0.7868665986262716,0.503226433531327,1.2077997850821927,2.354341055875021,2.654447864706201,0.6889536810929364,1.417989274212364,2.634140439936661,1.8013434306725524,0.4309731240016365,0.6968965333407788,0.33341959827492473,0.4025455841772727,1.0919868412666582,-0.14592259746417113,-0.23420783883803642,0.9922980161673758,1.1988981870272775,2.9594193054216773,2.651672572606092,3.5398762765875555,3.118426521266912,3.554613136016923,2.8187957075955747,4.209549364471986,1.8023636798821907,1.1402397208302562,1.0746528552295596,0.025676753619440884,-1.190632220630711,-2.611390546481122,-2.770424564233619,-2.1206345158941073,-1.04230159636472,-2.2990822532264685,-0.9745992808860731,-0.13473813799335033,-0.5004153447949367,-0.6245336893147665,0.41949433013953247,-0.5085628326616498,-0.5105508377529137,-0.8790712733583995,-0.02971397215805266,-0.9969249589074458,-0.45694767401625946,0.046128574334810726,-0.39664760221467116,-1.0001511751794572,-0.28691484512296617,-0.17088769024611877,-1.9018901201440432,-1.4118972882394996,-1.3013101326934111,-2.2128165462482374,-2.2452499521916627,-1.3187103411542895,-1.4928051196769063,-1.4442270659549226,-0.5723466010189495,2.079368749149574,2.016809722025297,2.012276663085127,0.741278404609075,0.6671833180546614,0.2503132827901011,-1.1951367554341648,-2.180370621157776,-0.733246093539514,-0.5613188601178873,-0.4402497009948775,-1.1454440492405915,1.457863456500544,0.8007948249211592,-0.9385418918133271,0.35141405653246127,0.582014018555044,-0.4155578240368829,0.27940105698941564,0.06276924330652478,0.3942274151058418,0.9106164319952609,-0.5164950836217808,-1.8665977850074036,-2.227523665470319,-2.5229602444231305,-2.7325777465520336,-1.5270641028214373,1.2256199974483408,0.9859517757252863,1.0629105997487902,1.0953963581958386,0.7303358477579853,1.7083067897663629,0.861653490000269,0.7920111099755145,-0.52033077339499,0.332807700791637,0.37248829505924536,1.1144245760580112,0.9494407386755429,1.9279898754702087,2.3286001739787983,0.8486285525038109,0.10423514847719051,-0.6846111987679411,-0.34156672181928815,-0.8177861564506884,-0.13465185509973132,0.8162211344203506,0.49020952180377964,0.5768916370911122,0.06310465917496622,2.307113851220723,2.6512475424282207,1.889896589294169,2.2766572263307494,1.6407093224240397,1.1666927536769671,0.23249947500202528,-0.44193056598663927,-0.6382345895412944,-0.3281002019594039,-1.4711079479571827,-1.5156182178441575,-1.426355295102679,-1.4987094746665144,-1.67688715898017,-1.7792494248761395,-1.770163264679883,-1.6575203486567616,-0.4877961712199167,-0.5187898595957279,0.5589105338199026,1.3031577231060782,1.3743762731125422,-0.4428510408599282,0.36095909095864437,-0.10332121036024919,-0.024819125339970622,-0.9936505799974582,-1.1232121438496498,-0.6299823838094643,-1.7937520766761734,-1.0942140045776494,-0.45913400129268156,-0.20254772548254624,0.2832046300184289,0.8517785994544101,1.1673238741736454,0.9427344808321197,1.1839517544337188,1.1118735602223233,0.7073566572831516,3.311623813372002,1.4239411964808746,0.46745769614718446,-1.0663387128053186,-0.37311369361330426,-1.321526247322636,-0.4983177283560788,-2.690422991303023,-1.3109004836711202,-1.4148939564879437,-1.976214973051678,-1.6466405595170954,-0.7361588968717371,0.10350677922044527,0.9000736896015202,0.9845655884731446,1.9300085363307797,3.0450467365237035,2.4381520332602102,1.7100744327997655,2.299088613480561,1.8850994255555538,0.4508772595409165,0.30382499498748894,0.3704540061384243,-1.3208942503534755,-0.8744141896345003,-0.3121721324163155,-0.38668362500496434,-1.589708118766537,-3.2352460376323924,-1.155321795425136,-0.3207772404563168,-0.9858511007936392,-0.6809022096249486,-0.7007434009147302,-0.5605844552711298,0.23093888349115732,-0.0168219421693947,-1.0181468528008688,0.008300215520290588,0.3240041448077382,-0.8469406578053477,0.050743510273689174,-0.32224340901689996,0.09637832295959903,-1.0149249876783186,-1.00024320111649,-1.5340414088455787,-1.2514537939831818,-0.25514739537427533,0.4088260783930535,-0.7291420751434124,1.5722322942741562,0.7518638689097041,1.0484742108371807,1.555116762509937,1.4651337970036062,0.8180159300782496,0.38100954206583754,1.0345474769411873,0.8588858461862617,-0.37923632069255364,-0.43957759144856834,-0.6375135246768235,-0.7778715732317055,0.08130502897750513,-0.7716741456077455,0.9851230951575013,-0.2486235239727832,1.1990352609210557,1.3772111516871655,0.8220675709480236,0.2715496382452695,-0.20415239495408488,0.9761470760995348,-0.4415554951254075,-0.31462243648814625,0.010041490784966078,0.729290981926226,-0.8296734514984849,-0.0755151404471146,-0.5926822476308077,-0.518561791872468,-0.09573456009798653,-1.2228707414139646,-0.5278516173461096,-0.1390721733319234
htb2mCherry_014,50,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_014,58,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_014,61,1,-0.25595202242626736,-0.7259676869553582,-0.8981505187266998,-1.6085314158168131,-1.1373582668545126,-0.07097635704761816,-1.9153465229410271,-1.7004107315808354,-1.3227012232818591,-1.1691630563844657,-1.2658687260592154,-1.6937003888504667,-0.3908062764506153,-1.424207708239149,-2.3128494446086005,-1.5681432123844536,-0.06415521191567475,1.4135916971229867,2.468359946727749,3.5874154061847596,1.6200682659095373,2.651715188047118,1.048414712199822,0.6165634299192632,1.3842542829958946,1.1754886527356239,1.0977248250403362,-1.0073752621292105,0.6048738678318325,-0.4909314223403709,-0.5910142968224186,-0.7843276921132769,0.595394824225538,1.4901664919985103,1.048847750804053,0.5046946705663166,0.49744724200026547,1.16400769922698,-0.30942423820255704,-1.2842167368761988,-0.37514583691993686,-0.9087924670503205,-1.3750793491690216,-2.186728232893802,-1.235840066548723,-0.3968739445833882,-1.913075704980474,-0.6348414605645349,-0.6492462803014064,0.00655122835374522,-0.4970419558742808,-0.9448288932819038,0.49621790425035317,0.24261287652293162,-0.08826353303483081,-0.6050246009732263,-0.10067151187258339,-0.07357916194396519,0.48156857050606305,0.15636834331523974,-0.13741267045529348,-0.30529382298533475,1.13717256948093,0.4976931449251255,0.4178063155198469,0.8293567678875555,0.7544475497234465,2.081088414849755,0.14979365487186225,-0.5013736931713946,-0.42620107924980566,-0.507466008251889,-1.130391281872182,-0.5959194280508924,-0.8188679881348778,0.38304634942450866,-1.369738602853383,-2.8206075209072052,-1.6902510981196368,-1.2656982585014305,-1.2949338215706543,-0.1673146996131264,0.3009095217730944,2.2120695621118283,3.0854279284719275,3.086998601800331,1.7037835012820912,2.0057020139757653,2.509386309063429,1.530072805043382,-0.26425493960588486,0.8025446486355134,0.8369727959098703,-1.2830550196749346,-2.3297438631994365,-2.9703496960683085,-1.4991242888032277,-1.6019988029384298,-1.1446035396249088,0.40249079018988715,1.366540889032808,0.8511006642096088,1.4872791172533766,2.802924426785854,2.2862431003153194,2.847884357361254,2.2645348554895803,3.7459451440709737,-0.17793633743134696,-0.6939904648178186,-1.9697852861350151,-1.7550604621843031,-2.8611464618448657,-2.658771280806132,-2.272745139719438,-1.1502445311829526,-1.1015024588747133,0.595269804942457,0.9158261377567972,0.3377196492187291,0.6782453498545289,1.5358234984476187,0.8314597250826965,-0.29873754029571764,-0.5268607814818537,-0.1215569041514386,0.08708228085389874,-0.9096788334169366,-1.0776878484189394,-0.3418787259181,-1.3558495054804989,-0.7189228390386331,-1.5443468028307867,-1.3862400346772996,-0.8098169067158438,-1.5185458255027284,-0.8569075341875131,-0.4159049209518756,-0.5465213019732797,-1.121706515084408,0.7654610890978528,-0.030298116305052192,0.6318233299677702,0.5203594451055978,1.0251631015126432,0.15544446911892673,0.23963470664390374,0.2067227168746607,0.40057443624053934,-0.6491223016283642,0.4963351661281553,0.13911562088116036,-0.5008641417326034,0.9451578263200153,0.9015887168304608,1.0693899090853627,1.4478767206199366,0.7502729058880118,1.5532945772060256,2.0903601593636107,2.044411178798529,1.186957433634596,1.0136635804198566,0.7935481335112982,-0.3494683367815292,-0.7416754674462163,-1.731234620719986,-1.0271691602151927,-1.5332849563600919,-1.3880847907034757,-1.0239724625284095,-1.6750615454210185,-0.6415219066001996,1.2439505059441558,0.46854200189386885,0.2931676658261728,0.1797929257531192,-0.47720765538688537,-1.190476980456047,-0.8172545094881747,-1.2180120627766666,-1.3113052362822804,1.470229840432133,-0.05198377230094847,1.7776677232602376,1.4277423990657025,-0.6014043402738961,-0.7544060597706208,0.8442303018624994,-0.7314591154014973,0.169927549680515,-0.003370693371951436,0.48789532609830444,1.7986286622629915,-0.444966850957464,0.8696291309471401,2.14068460826799,0.046757105510414176,-0.1828439250524745,-0.4959259172126811,-0.3152034614798145,-1.3661941438458818,-1.2899930286004806,-1.540522903243995,-1.5513787843105864,-1.738908510713191,-1.1812518420901879,-1.194309705045519,-0.3554854605410298,0.7922748535924968,-0.3934929688418095,1.3256542974685916,1.580440603844401,1.7229990160404633,1.1809553688946546,0.5438320740206655,0.8547873075672574,1.8982281280752855,0.8394306075897084,-0.5589228160916531,0.12386321777218001,-0.25243968274999995,-0.8088483561880766,-1.183593083124928,-2.3627840586324598,-0.7592407716434455,-0.6396279446271094,-1.471647139369938,-0.46337090379811513,1.4476955491712133,1.7588217012276801,2.3426197711733217,0.7709928177161063,-0.218889110537985,0.4520857058859927,1.5016157425288306,0.28425876210478485,1.1132834450321727,-0.19316968397346357,-0.8490737550070417,0.3050006048402035,-0.2039171209579116,0.02978233491559179,0.18454635226004124,-0.8230064594708151,-1.8014562521667385,-2.0819085670282127,-1.3132996489023485,-1.3201330998163647,1.0302730991969025,0.3734969799885523,0.7731604720715277,1.2771658360190625,1.3620721536111846,-0.7452428238045847,-0.2121494579072778,-0.7390954565317549,-1.209622706484746,-0.5082230129054761,-2.3457564894427114,-1.3706431303894138,-2.2033965226150034,-2.1023825129154035,-1.7380609385966448,0.07846214772744242,-1.6206204240110003,-1.4940257154578191,-0.9711089797765997,-1.3199721010659426,-1.5958540472381795,1.1036160184067825,0.7895367777948761,0.6328408256389992,2.777834621754814,1.0293573140461922,1.221525733472006,1.1743897886418408,0.6745952682559337,0.9562055573669349,1.7206640291188144,0.3311351884292302,0.9424234106347475,0.5782064107735132
htb2mCherry_014,65,1,0.290058227852408,-0.4757942000400499,-0.30377795142863273,-0.08234878590212061,-1.0529316079860311,0.3158131530380983,2.4242451405173537,3.3102103249043866,3.3646119860778976,1.365650795301173,2.2622778197215423,0.30128812149605655,-0.47309613229096237,-0.42610768595100046,-2.3459434146046325,-2.249652288253531,-0.829667438258967,-0.14841582897691308,-0.360152815704613,-0.5979511104104926,-0.9269955271545367,-0.2934368979863837,0.4730293847185717,0.6605716296631423,0.08972271041980079,0.31147021887321624,-0.09892678763173007,-0.0436319831230913,-0.18641732167638214,0.6141491438229278,-1.2289489903375146,-0.659680274624035,-0.2536931697966981,0.6917528553795097,2.060106594592307,1.7141974813696939,2.2280079901222987,1.296887456081138,0.4097567763432509,-0.8463281260325135,1.155321090680968,2.2878777164505433,0.9668512795199404,1.630994386868197,0.7368360876333434,1.2134217113023862,-1.4883524392844747,-1.736048553140532,-1.8128884708151092,-1.3968594378899262,-1.6864895263435185,-1.2030434748012784,-1.0997455563590646,-0.5219237298726287,-0.4203154740167014,1.7388286619374036,1.7801347301740982,1.7207090633928621,0.7660681806602903,0.19958043697741376,0.0007475484448513092,-0.1332085657443946,0.5286042504382821,-1.374372282943078,-1.0306036339601865,-1.5306369345229707,-2.215652730876909,-1.8890323640610647,-2.987495643355005,-0.857395394130916,-0.4038436375080874,-0.2073356070560637,-0.26817980197961355,0.7915129385132416,0.09601236527765056,1.244025580070806,1.5717466558291757,1.3718494494837785,1.663260557028276,2.6008469089031525,1.9187006793106922,-1.567473822982121,-2.5342707055969638,-2.7019393810604955,-1.93785622693551,-1.8192775414381424,-1.7827207382324666,-1.0616272479627997,-0.7429874321817833,-0.1647678122678924,0.8312561933948075,1.0876342078117909,0.5979402179072102,0.40558803894777706,0.3547395027932445,0.9631185783500481,0.7612468001565167,0.025862899877239554,-0.20552146048972286,-0.06777318753906386,-0.3829164153843314,-0.5597584525127349,-0.9197653705180885,-0.34938348977922623,-0.7024418889771329,-0.9727380965982566,-0.8282374562705248,0.15984244003506376,0.3543319014415848,0.5672958944425122,0.6705699919141023,1.7679800468976372,0.9785716363820001,1.1657981622190963,0.656037304254327,0.23209840170595547,1.4879576688129568,-0.06967935484863386,0.5613368467065434,-0.6563664472726636,-1.389123108992318,-0.6470941221095143,0.3805973986788188,0.7562449017758219,0.1806043138583699,-0.1904985100424741,-0.2533695485802705,-0.5766267785922985,0.3787516560283077,-0.29484463568820674,-0.21363542427849186,0.1349848896914409,0.7610669296373187,1.0064227224930873,1.4799425775288384,1.567695427281166,1.519906160015804,1.2465658725651354,0.021665507586598354,-0.825198403104517,-0.8174364684447433,-0.7673406691184844,-0.4031678802326204,-0.6189046591058228,-0.5794910123292475,-0.17116629429269942,-0.331563004369681,0.31624379868042085,1.8847254882099016,1.1257055235179831,2.45479776357893,2.5015124277886756,-0.7685866566597375,-0.5989644102263811,-2.0009037467056467,-0.9959702088673144,-0.3369870540629498,-0.858106325644994,-0.3813104696278852,-1.4617926562860926,-0.6693429578667474,-0.7536657886479227,-0.9048520854273119,0.5680581175717411,0.3067727817385236,1.0016327311892512,-0.72199832890891,-0.9058208089219512,0.5282983078213358,1.0624854313648289,0.7658615408944742,0.8739927629162793,0.0802597192522634,-0.12673882966773437,-0.34769826095187156,-0.4549616605738746,-0.6937914226030116,0.283805095607325,0.37644078726280694,-0.14125206334027673,-1.4995913489406443,-1.840602136075211,-1.8295037036104276,-1.7792366613497685,-2.652205742601929,-0.9539846639056724,-0.4218262946021202,0.11103565390161685,-0.022566969502707313,0.5816700832245003,0.2574880795471386,1.3921957368688531,0.9976845658281448,0.6326424116650846,1.272144126005071,0.9205040439515128,0.5281785207611521,1.256644038483238,0.3223820666320276,0.298834972129473,0.5514452777880019,-1.3868659188501344,-1.6302156590717347,-1.0762749787421968,-0.08103117262046217,0.49767177152560677,0.5159623600734757,0.2405724119096525,0.784737854529184,1.2430490010888553,2.052243101639938,2.002092772225098,2.086870450752759,0.40603604223890366,0.11136881056704884,-0.5706455984465497,-0.17588233565170008,-0.20146167923366032,-0.5347303471513052,-1.6589617762760085,-0.47085422914878006,0.4676994299736224,-0.2542245179853481,-1.1180637933119755,-1.073347027556903,-0.4761472336494428,0.28494579433219114,-0.0763983192549268,0.4819441936137292,-0.2649839208805022,0.45587146067448014,1.0266945902682385,0.04159367365452536,0.11739001309674646,-0.24400770494185248,-0.3935060562062491,0.3728967318142237,-0.3290090934463745,0.5502461056702047,-0.09221195145414107,-1.846597525274172,-0.3678414904559009,-0.3794845975744978,-0.8126368791864631,-0.6409185781269603,-1.2674354993300043,-1.1548499562065948,-1.4267862423343136,-0.20401502533339277,-0.25505879081687044,1.1085098044109671,-0.7465312775300968,-0.7496898646219272,-0.4397086812435074,0.5854863879064678,0.6550001752849429,-0.5387292813502426,0.1477603464509777,0.8952718751128136,0.4992567335560847,-0.32614734857496586,-0.44038817962509824,0.8895325327964501,0.2983739185561524,1.5009791293624752,1.78446745320064,1.6420032073482584,2.085695601843759,0.38115755133816587,-0.27794806553140816,0.019192390487042688,0.580253040769964,0.43698385090345176,-0.1595221762550415,-1.222565588260982,-1.2966985274599934,-1.3843620481960142,-1.5912197746230314,-1.567413603960609,-1.7568337806671326,-1.4804807454013864,-0.6858864839337787,-0.2657478226299429
htb2mCherry_014,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
